1687428477.757,19.531,26.855,21.484,17.578
1687428477.761,319.824,25.391,26.367,68.848
1687428477.764,249.023,28.809,31.738,60.547
1687428477.768,-105.957,33.203,40.527,-8.301
1687428477.772,-280.762,25.879,46.387,-27.832
1687428477.776,-51.758,22.461,41.992,14.16
1687428477.78,302.734,21.973,37.598,65.918
1687428477.784,297.852,22.949,37.598,64.941
1687428477.788,-55.664,31.738,30.273,5.859
1687428477.792,-274.902,33.203,35.156,-10.254
1687428477.796,-83.496,35.645,38.086,27.832
1687428477.8,273.926,27.832,32.715,72.266
1687428477.804,327.637,21.484,37.109,75.195
1687428477.807,-8.789,25.391,33.203,21.973
1687428477.811,-264.16,23.438,33.203,-11.23
1687428477.815,-117.676,27.832,38.574,18.555
1687428477.819,244.141,37.598,33.203,64.941
1687428477.823,352.051,33.691,32.227,83.008
1687428477.827,32.715,36.621,39.062,27.344
1687428477.831,-246.094,32.715,37.598,-23.926
1687428477.835,-135.742,27.344,31.738,10.254
1687428477.839,206.055,28.32,32.227,66.895
1687428477.843,368.164,33.691,35.645,92.773
1687428477.847,98.145,62.012,33.203,40.527
1687428477.85,-220.215,47.852,38.086,-15.137
1687428477.854,-156.738,33.203,37.109,-0.488
1687428477.858,189.453,35.156,28.32,57.617
1687428477.862,385.742,21.484,35.156,94.727
1687428477.866,130.859,28.32,33.691,42.969
1687428477.87,-214.355,35.645,27.344,-18.066
1687428477.874,-195.801,21.973,35.156,-10.742
1687428477.878,118.652,27.344,36.133,52.246
1687428477.882,348.633,34.668,31.738,100.586
1687428477.886,160.156,30.273,34.668,58.105
1687428477.889,-206.543,21.973,43.457,-7.812
1687428477.893,-247.07,24.414,40.527,-10.742
1687428477.897,46.875,28.32,41.016,50.781
1687428477.901,335.938,19.531,36.621,101.074
1687428477.905,209.961,14.648,28.809,65.918
1687428477.909,-173.828,11.23,41.016,-0.488
1687428477.913,-269.531,18.066,46.387,-12.207
1687428477.917,24.414,32.227,33.691,31.25
1687428477.921,328.125,31.738,19.043,80.566
1687428477.925,227.051,30.273,20.02,49.805
1687428477.929,-146.973,34.18,31.738,-19.043
1687428477.932,-282.227,20.02,37.109,-32.227
1687428477.936,-28.32,8.789,33.691,22.949
1687428477.94,294.922,16.602,32.227,73.73
1687428477.944,257.324,30.273,31.738,53.223
1687428477.948,-93.75,30.762,27.344,-1.953
1687428477.952,-274.414,21.484,18.066,-19.531
1687428477.956,-84.961,26.367,24.902,11.23
1687428477.96,273.926,32.227,35.156,72.754
1687428477.964,333.008,29.785,34.18,84.961
1687428477.968,-35.645,34.668,29.785,5.859
1687428477.971,-270.02,34.668,34.668,-28.32
1687428477.975,-63.965,33.203,32.227,24.414
1687428477.979,282.227,32.227,32.227,86.914
1687428477.983,341.309,37.598,35.156,88.379
1687428477.987,31.25,32.715,34.668,36.621
1687428477.991,-257.324,36.133,40.039,3.906
1687428477.995,-133.789,35.645,34.668,24.902
1687428477.999,235.84,22.461,34.18,88.867
1687428478.003,349.121,38.086,38.086,103.516
1687428478.007,53.223,38.574,36.621,43.945
1687428478.011,-243.652,22.461,48.34,0.0
1687428478.014,-171.387,32.227,49.316,16.602
1687428478.018,179.688,41.504,28.809,64.453
1687428478.022,339.844,25.391,33.691,97.168
1687428478.026,83.496,5.859,50.293,60.547
1687428478.03,-228.027,23.926,43.457,-1.953
1687428478.034,-190.43,32.227,37.598,6.348
1687428478.038,142.09,17.578,42.48,69.336
1687428478.042,359.375,16.602,39.551,80.566
1687428478.046,148.438,25.879,37.598,33.203
1687428478.05,-222.656,21.484,45.898,-16.602
1687428478.054,-238.77,16.602,36.133,-29.785
1687428478.057,92.285,20.508,26.367,26.367
1687428478.061,344.238,20.996,31.738,69.336
1687428478.065,175.293,33.691,32.715,31.25
1687428478.069,-197.754,46.875,36.133,-26.367
1687428478.073,-282.227,19.043,44.434,-39.551
1687428478.077,26.367,19.043,34.18,8.789
1687428478.081,347.656,24.902,28.32,76.172
1687428478.085,212.402,16.602,37.109,54.688
1687428478.089,-164.062,35.156,26.367,-19.531
1687428478.093,-257.812,24.414,26.367,-27.344
1687428478.096,4.883,18.066,41.992,31.25
1687428478.1,322.754,29.785,38.574,93.75
1687428478.104,247.559,33.691,37.598,70.312
1687428478.108,-130.859,27.832,40.039,0.488
1687428478.112,-270.02,21.973,30.762,-12.695
1687428478.116,-43.457,21.484,30.762,35.645
1687428478.12,291.992,22.949,34.668,84.473
1687428478.124,285.645,32.715,32.227,78.125
1687428478.128,-62.012,27.344,38.574,23.438
1687428478.132,-274.414,30.762,35.645,-17.578
1687428478.136,-94.238,41.992,25.391,23.926
1687428478.139,282.227,21.973,28.809,92.773
1687428478.143,318.848,30.273,28.809,86.914
1687428478.147,-25.391,40.527,36.133,32.227
1687428478.151,-260.742,23.438,41.504,-4.395
1687428478.155,-110.352,16.602,39.551,17.09
1687428478.159,241.699,21.973,37.598,72.754
1687428478.163,338.379,20.996,38.574,87.402
1687428478.167,22.461,25.391,38.574,21.973
1687428478.171,-275.391,27.832,29.785,-27.832
1687428478.175,-167.48,24.902,27.344,-4.883
1687428478.179,182.129,25.391,31.25,42.969
1687428478.182,345.215,24.414,27.832,73.73
1687428478.186,62.012,23.438,30.273,25.391
1687428478.19,-264.16,32.715,34.18,-31.25
1687428478.194,-187.012,25.879,40.039,-9.277
1687428478.198,164.551,7.812,43.457,54.199
1687428478.202,361.816,15.137,36.621,84.961
1687428478.206,117.676,23.926,38.086,41.504
1687428478.21,-234.375,29.297,38.574,-18.555
1687428478.214,-221.191,34.668,25.879,-10.742
1687428478.218,124.512,22.949,26.855,53.223
1687428478.221,364.258,20.508,41.016,97.656
1687428478.225,165.527,20.02,39.062,58.105
1687428478.229,-196.777,16.113,35.645,-5.371
1687428478.233,-231.934,21.973,36.621,-7.812
1687428478.237,77.637,21.973,33.691,48.828
1687428478.241,347.656,17.578,38.574,93.75
1687428478.245,188.965,27.832,35.156,53.223
1687428478.249,-170.41,19.043,30.273,-4.395
1687428478.253,-247.559,14.16,38.086,-11.23
1687428478.257,32.227,19.043,45.898,35.156
1687428478.261,348.633,12.695,42.969,91.797
1687428478.264,254.395,10.254,43.457,68.848
1687428478.268,-126.465,9.277,49.805,-1.953
1687428478.272,-264.16,12.207,42.48,-17.578
1687428478.276,-11.719,16.113,37.598,32.227
1687428478.28,323.73,20.508,36.621,90.332
1687428478.284,273.926,20.02,31.25,79.59
1687428478.288,-87.402,16.113,29.785,12.207
1687428478.292,-260.742,24.414,35.645,-14.16
1687428478.296,-57.617,29.785,41.504,20.996
1687428478.3,287.109,12.695,44.434,80.078
1687428478.303,305.176,9.766,33.203,83.008
1687428478.307,-43.457,9.277,30.762,17.09
1687428478.311,-282.227,11.23,38.086,-24.902
1687428478.315,-104.98,17.09,40.039,4.883
1687428478.319,259.766,17.578,30.273,64.453
1687428478.323,326.172,19.043,29.785,74.219
1687428478.327,-9.277,10.254,40.039,20.02
1687428478.331,-268.066,12.695,32.715,-28.809
1687428478.335,-135.254,19.531,21.973,-1.465
1687428478.339,226.562,12.695,24.414,63.965
1687428478.343,349.609,8.301,34.668,76.66
1687428478.346,45.898,20.02,32.715,26.855
1687428478.35,-250.0,21.484,36.133,-23.926
1687428478.354,-162.598,8.301,38.574,-6.836
1687428478.358,183.594,6.348,36.133,60.059
1687428478.362,354.492,17.578,36.133,85.938
1687428478.366,98.633,17.578,37.109,38.574
1687428478.37,-235.84,14.16,38.086,-15.137
1687428478.374,-195.312,19.043,31.738,-6.836
1687428478.378,141.602,15.137,27.832,52.246
1687428478.382,354.492,15.625,35.156,85.938
1687428478.386,128.418,11.719,40.039,39.062
1687428478.389,-228.027,18.066,38.086,-23.438
1687428478.393,-231.934,19.043,39.062,-22.461
1687428478.397,100.098,11.719,37.598,38.086
1687428478.401,358.887,11.23,35.645,85.449
1687428478.405,178.711,16.113,35.645,55.664
1687428478.409,-187.012,22.461,33.203,-5.371
1687428478.413,-247.07,19.043,35.645,-12.207
1687428478.417,61.035,21.484,33.203,47.363
1687428478.421,370.605,17.09,27.344,102.051
1687428478.425,248.047,15.625,38.574,74.707
1687428478.428,-130.859,19.043,39.062,14.16
1687428478.432,-241.211,10.254,38.086,-0.977
1687428478.436,34.18,14.648,39.062,44.434
1687428478.44,360.84,19.531,29.785,103.516
1687428478.444,287.598,15.137,32.715,84.473
1687428478.448,-94.238,13.672,41.504,14.16
1687428478.452,-263.184,18.066,34.668,-11.719
1687428478.456,-36.133,17.09,28.32,23.438
1687428478.46,305.176,17.09,27.344,75.195
1687428478.464,289.062,15.137,28.32,70.312
1687428478.468,-73.242,22.461,30.762,2.441
1687428478.471,-274.414,22.949,33.691,-29.297
1687428478.475,-73.242,14.648,36.621,12.695
1687428478.479,275.391,20.02,33.691,76.172
1687428478.483,315.43,20.508,33.691,83.008
1687428478.487,-24.902,23.926,29.297,21.973
1687428478.491,-280.762,25.879,25.879,-22.461
1687428478.495,-125.977,19.531,32.715,6.348
1687428478.499,241.211,24.902,34.18,66.406
1687428478.503,342.285,30.762,28.32,81.543
1687428478.507,20.508,23.438,30.762,22.461
1687428478.511,-263.184,20.508,39.062,-22.461
1687428478.514,-145.996,17.09,38.086,-0.977
1687428478.518,208.984,16.113,21.973,59.082
1687428478.522,343.75,24.902,20.996,82.031
1687428478.526,54.199,22.949,39.551,27.344
1687428478.53,-258.789,26.367,41.504,-22.949
1687428478.534,-192.871,25.879,37.598,-8.301
1687428478.538,157.715,16.113,44.434,61.035
1687428478.542,354.492,17.578,36.133,96.191
1687428478.546,117.676,17.09,32.227,44.434
1687428478.55,-223.145,16.113,43.945,-14.648
1687428478.553,-210.938,15.625,43.457,-6.348
1687428478.557,122.07,14.648,33.691,50.781
1687428478.561,367.188,10.742,26.855,88.867
1687428478.565,160.645,8.301,35.156,51.27
1687428478.569,-205.078,9.277,38.086,-10.254
1687428478.573,-227.539,7.324,35.645,-7.324
1687428478.577,88.867,9.277,41.504,47.363
1687428478.581,363.77,14.16,39.062,95.215
1687428478.585,209.961,16.113,28.32,70.312
1687428478.589,-152.344,11.23,31.25,4.883
1687428478.592,-237.305,12.207,36.621,-12.695
1687428478.596,44.922,15.137,33.203,37.598
1687428478.6,358.887,15.625,33.203,95.215
1687428478.604,255.371,21.484,32.715,69.336
1687428478.608,-124.512,20.02,40.039,1.465
1687428478.612,-259.277,13.184,44.434,-21.973
1687428478.616,-6.348,13.672,36.133,19.531
1687428478.62,328.613,20.996,30.273,81.055
1687428478.624,282.227,26.367,28.809,73.242
1687428478.628,-90.82,32.227,30.762,10.742
1687428478.632,-274.902,35.156,29.785,-23.926
1687428478.635,-54.199,30.273,35.645,15.625
1687428478.639,299.316,24.902,44.922,84.473
1687428478.643,306.641,15.625,46.875,78.125
1687428478.647,-51.27,16.602,44.434,10.742
1687428478.651,-275.879,24.902,36.621,-20.508
1687428478.655,-96.68,18.066,30.762,16.602
1687428478.659,265.625,18.555,28.809,83.496
1687428478.663,324.707,24.902,25.391,90.332
1687428478.667,-7.812,21.973,29.785,29.297
1687428478.671,-261.719,16.113,35.645,-16.113
1687428478.675,-128.906,16.602,34.668,5.371
1687428478.678,230.957,17.578,30.762,68.359
1687428478.682,346.191,16.602,31.738,86.426
1687428478.686,39.062,20.996,31.25,28.809
1687428478.69,-252.93,16.113,30.273,-18.555
1687428478.694,-164.551,11.23,35.156,-3.906
1687428478.698,187.988,11.23,33.203,50.781
1687428478.702,355.469,15.625,32.715,78.125
1687428478.706,85.449,19.531,32.715,32.227
1687428478.71,-238.77,19.531,38.086,-21.484
1687428478.714,-197.754,21.484,41.016,-14.648
1687428478.718,139.16,22.461,38.086,50.781
1687428478.721,356.445,24.414,31.738,93.75
1687428478.725,135.254,22.949,33.691,54.688
1687428478.729,-215.332,24.414,39.551,0.0
1687428478.733,-218.262,28.809,42.969,6.348
1687428478.737,110.352,25.879,41.992,64.453
1687428478.741,367.676,26.367,32.715,98.145
1687428478.745,186.523,27.832,33.691,63.965
1687428478.749,-179.199,24.902,37.598,4.395
1687428478.753,-233.887,25.879,38.086,-3.418
1687428478.757,64.453,29.785,40.039,45.41
1687428478.76,352.051,28.809,29.297,90.82
1687428478.764,222.168,27.832,22.461,66.895
1687428478.768,-145.508,34.18,30.273,-1.953
1687428478.772,-246.094,31.738,32.715,-14.648
1687428478.776,19.531,25.391,29.785,35.156
1687428478.78,340.82,25.391,26.855,89.844
1687428478.784,269.043,24.414,31.25,74.707
1687428478.788,-106.934,30.273,34.668,3.906
1687428478.792,-264.16,32.227,36.133,-21.484
1687428478.796,-24.414,27.832,38.574,23.438
1687428478.8,314.453,29.785,35.645,83.984
1687428478.803,286.133,38.574,30.273,81.055
1687428478.807,-77.148,38.086,32.715,5.859
1687428478.811,-277.832,32.715,37.598,-29.297
1687428478.815,-76.66,30.273,28.32,15.137
1687428478.819,274.414,27.832,28.809,75.195
1687428478.823,303.711,24.902,41.504,82.52
1687428478.827,-41.016,20.508,38.086,20.02
1687428478.831,-279.785,28.809,31.738,-20.02
1687428478.835,-123.047,28.809,32.715,9.277
1687428478.839,229.004,27.344,36.133,64.941
1687428478.842,316.406,33.691,39.551,77.637
1687428478.846,-3.418,31.25,40.527,12.695
1687428478.85,-283.691,26.855,33.691,-36.621
1687428478.854,-169.434,25.391,31.25,-16.113
1687428478.858,188.477,22.949,33.691,37.109
1687428478.862,336.914,25.391,27.344,65.43
1687428478.866,50.781,26.855,21.484,12.695
1687428478.87,-261.719,29.785,29.785,-44.922
1687428478.874,-184.082,28.809,38.574,-18.066
1687428478.878,173.34,20.508,36.621,50.293
1687428478.882,368.164,23.438,32.715,88.867
1687428478.885,120.605,33.691,39.551,44.434
1687428478.889,-214.844,32.227,39.062,-10.742
1687428478.893,-191.895,26.367,31.738,5.371
1687428478.897,135.742,23.438,35.156,63.477
1687428478.901,373.047,28.32,41.504,101.562
1687428478.905,172.852,32.715,35.645,63.477
1687428478.909,-185.059,27.344,31.25,1.465
1687428478.913,-218.262,28.809,36.133,-3.906
1687428478.917,90.332,33.691,33.691,47.363
1687428478.921,366.211,32.715,29.785,89.355
1687428478.925,210.938,26.855,29.297,58.105
1687428478.928,-163.086,21.484,31.25,-7.324
1687428478.932,-244.141,25.391,37.109,-15.625
1687428478.936,40.527,32.715,41.016,36.133
1687428478.94,337.891,30.762,35.156,87.402
1687428478.944,223.145,30.273,27.344,58.105
1687428478.948,-151.367,32.715,29.785,-16.113
1687428478.952,-277.344,28.32,31.25,-34.18
1687428478.956,-17.09,24.414,24.902,12.207
1687428478.96,309.57,34.18,22.949,69.824
1687428478.964,258.789,32.715,33.691,58.105
1687428478.967,-104.004,27.344,42.969,-3.906
1687428478.971,-271.973,26.367,39.551,-22.461
1687428478.975,-43.945,23.438,32.227,20.02
1687428478.979,305.664,31.738,25.391,82.031
1687428478.983,305.664,35.645,29.297,83.008
1687428478.987,-52.246,33.203,31.738,17.09
1687428478.991,-270.02,32.227,28.32,-9.766
1687428478.995,-88.867,28.809,34.18,20.02
1687428478.999,270.02,25.879,41.992,78.125
1687428479.003,321.777,30.762,46.875,85.938
1687428479.007,-13.184,31.738,41.992,20.02
1687428479.01,-268.555,30.273,36.621,-22.949
1687428479.014,-132.324,29.785,44.434,2.93
1687428479.018,226.562,28.32,42.48,68.848
1687428479.022,335.449,29.785,36.621,83.496
1687428479.026,24.902,27.832,34.668,21.484
1687428479.03,-264.16,23.926,40.039,-23.926
1687428479.034,-170.41,19.043,50.781,-5.859
1687428479.038,184.082,20.508,49.316,64.941
1687428479.042,345.215,22.461,40.039,90.82
1687428479.046,68.848,20.508,41.504,35.645
1687428479.049,-246.094,20.996,43.945,-9.766
1687428479.053,-185.547,22.461,39.062,7.324
1687428479.057,166.992,25.391,34.668,71.289
1687428479.061,376.465,28.32,36.621,102.051
1687428479.065,145.996,25.391,42.48,56.641
1687428479.069,-197.754,21.973,34.18,2.93
1687428479.073,-199.707,19.531,31.738,3.906
1687428479.077,124.512,20.02,40.039,59.082
1687428479.081,368.164,20.996,39.062,94.238
1687428479.085,177.246,20.508,35.645,55.176
1687428479.089,-182.617,20.996,35.156,-2.441
1687428479.092,-236.328,24.902,30.273,-5.859
1687428479.096,61.035,18.555,29.785,46.387
1687428479.1,351.074,13.184,29.785,83.984
1687428479.104,218.262,22.949,27.832,58.105
1687428479.108,-148.438,20.508,37.598,0.488
1687428479.112,-251.465,15.625,40.527,-16.113
1687428479.116,18.555,20.02,39.551,36.133
1687428479.12,336.426,18.555,37.598,87.891
1687428479.124,255.859,19.043,28.32,70.801
1687428479.128,-113.281,20.996,32.715,10.742
1687428479.132,-256.348,24.902,35.645,-15.137
1687428479.135,-9.277,26.855,31.25,33.691
1687428479.139,326.172,19.531,31.738,90.332
1687428479.143,298.828,15.137,34.18,73.242
1687428479.147,-57.129,21.973,39.551,12.207
1687428479.151,-257.812,28.32,42.969,-15.137
1687428479.155,-55.664,26.855,34.668,22.461
1687428479.159,292.969,19.043,32.227,74.219
1687428479.163,316.406,12.207,40.527,75.684
1687428479.167,-28.32,16.113,36.621,22.949
1687428479.171,-259.277,19.531,32.715,-17.09
1687428479.174,-97.168,17.09,34.18,12.695
1687428479.178,251.953,11.719,37.109,70.312
1687428479.182,334.473,17.09,38.574,83.008
1687428479.186,14.16,21.973,38.574,29.785
1687428479.19,-254.883,19.531,40.039,-13.184
1687428479.194,-134.766,29.297,39.551,8.301
1687428479.198,226.074,26.367,33.691,67.383
1687428479.202,363.77,22.949,31.25,94.727
1687428479.206,68.359,29.297,34.18,47.363
1687428479.21,-236.328,26.855,34.668,-4.883
1687428479.214,-165.039,28.809,42.48,6.836
1687428479.217,185.547,28.809,33.691,70.801
1687428479.221,375.977,25.391,26.855,103.027
1687428479.225,118.164,31.25,31.738,57.129
1687428479.229,-219.238,32.227,23.438,3.418
1687428479.233,-191.895,24.902,27.344,6.348
1687428479.237,143.066,26.855,42.969,57.129
1687428479.241,372.07,30.273,34.18,94.727
1687428479.245,165.527,31.738,27.832,59.082
1687428479.249,-192.871,30.273,36.621,-6.348
1687428479.253,-221.191,28.32,33.691,-7.812
1687428479.257,91.797,31.25,34.18,46.875
1687428479.26,355.469,30.762,33.691,84.961
1687428479.264,190.43,30.273,37.109,52.246
1687428479.268,-175.293,25.391,39.062,-5.371
1687428479.272,-249.512,22.461,39.551,-9.277
1687428479.276,36.621,28.32,39.062,35.156
1687428479.28,340.332,28.809,34.18,84.961
1687428479.284,232.91,25.391,38.574,73.242
1687428479.288,-139.16,28.32,39.551,8.789
1687428479.292,-259.277,28.32,31.738,-6.348
1687428479.296,0.977,25.391,35.156,41.016
1687428479.299,323.73,25.879,41.992,94.238
1687428479.303,272.461,29.785,38.086,84.473
1687428479.307,-91.797,36.621,40.527,16.602
1687428479.311,-256.348,30.273,37.109,-10.742
1687428479.315,-35.156,26.855,30.273,27.832
1687428479.319,300.293,32.715,21.973,80.078
1687428479.323,301.27,30.273,24.902,80.078
1687428479.327,-48.828,34.668,30.762,16.602
1687428479.331,-265.137,30.273,28.32,-20.02
1687428479.335,-93.262,19.531,35.645,8.301
1687428479.339,258.301,24.414,40.039,61.035
1687428479.342,318.359,35.156,30.762,71.777
1687428479.346,-16.602,35.645,29.297,15.137
1687428479.35,-270.02,32.715,37.598,-20.02
1687428479.354,-126.465,33.203,27.832,6.348
1687428479.358,230.957,34.668,21.484,61.035
1687428479.362,336.914,34.18,28.809,80.566
1687428479.366,30.273,34.18,30.762,29.785
1687428479.37,-255.371,34.18,37.109,-22.461
1687428479.374,-155.762,31.738,37.598,-3.418
1687428479.378,192.871,23.438,41.016,64.453
